timestamp,sensor_1,sensor_2,sensor_3
2025-01-01 22:56:00,-0.2243506588250297,0.6742033217714227,1.9927598021711246
2025-01-01 22:57:00,0.3465602187145953,0.42384385068945296,0.5775317045335915
2025-01-01 22:58:00,-0.07007034586734226,0.26483425252869813,4.331442391721837
2025-01-01 22:59:00,0.0614479014012537,0.6146712344712753,0.8908392614052871
2025-01-01 23:00:00,0.03539480030679207,0.3035028538940265,1.1063919589681468
2025-01-01 23:01:00,0.08050165421820911,0.4556045099401791,0.7744198824172335
2025-01-01 23:02:00,0.2038186813754485,0.24566146385953103,1.0697959156006454
2025-01-01 23:03:00,-0.2845016985268203,0.2876417218805858,0.5272347358004983
2025-01-01 23:04:00,-0.2189333256461079,0.434256646033485,1.1146520579279091
2025-01-01 23:05:00,0.4861771045480783,4.907812422458193,0.6323677543623439
2025-01-01 23:06:00,-0.3277489557173835,0.7168026870457671,0.5657206660904643
2025-01-01 23:07:00,0.36340919611367717,0.20495232627631627,0.7039209406011082
2025-01-01 23:08:00,0.3082969271350763,0.4925994733673849,0.9374384186601867
2025-01-01 23:09:00,-0.1224333999772087,0.758243938697281,0.8011246375450168
2025-01-01 23:10:00,0.08184996706058345,0.6538770251569526,1.0668626992587267
2025-01-01 23:11:00,0.2357842162888126,0.4868411137894833,1.0784275952720384
2025-01-01 23:12:00,-0.2687155974755264,0.22038928678803993,1.3461567962472485
2025-01-01 23:13:00,2.9080567623682483,0.5678660599479058,0.9892454849397793
2025-01-01 23:14:00,0.3928477013693198,0.3612822548092171,1.238518997440131
2025-01-01 23:15:00,-0.09290058619008185,0.15605111891731516,0.7575151719785453
2025-01-01 23:16:00,-0.1447657918662375,0.6552726768967637,0.944994937199837
2025-01-01 23:17:00,0.019169642785874963,0.5205622508074442,1.2619121170400196
2025-01-01 23:18:00,0.44720024833996985,0.7891149150735768,0.6174929566416574
2025-01-01 23:19:00,3.551603903784598,0.852056857768909,0.9547716860218839
2025-01-01 23:20:00,0.3327231179997436,1.040774578812203,1.2293205199360857
2025-01-01 23:21:00,0.4247315630604613,0.9642370569353017,0.7523561438592408
2025-01-01 23:22:00,-0.1259409766503422,0.6786002039530228,1.3647661099812203
2025-01-01 23:23:00,0.40083389097101,0.5731531784725972,0.6735417806344588
2025-01-01 23:24:00,0.532917385480161,0.7208075752006572,1.2042641725167673
2025-01-01 23:25:00,0.28642544675010995,0.6247041811413878,1.3847633092066967
2025-01-01 23:26:00,0.6348993106755039,0.514863783276158,0.966892797702593
2025-01-01 23:27:00,0.47851949827187457,0.925672360728645,1.1107669315989002
2025-01-01 23:28:00,0.6597956052080707,0.8203123996245297,1.3257304187441143
2025-01-01 23:29:00,0.22765526439035516,0.5318632030698749,1.5156472016067373
2025-01-01 23:30:00,0.4587744864095515,1.0772358026827014,1.383778086666336
2025-01-01 23:31:00,0.6033025837715937,0.5666368137417495,1.169372844498104
2025-01-01 23:32:00,-0.012378599098174514,1.0540445847732594,1.7119582664065693
2025-01-01 23:33:00,0.5742687890970603,1.0426122855878062,1.3811473109425445
2025-01-01 23:34:00,0.4616643869581343,1.333939195680359,1.20922425410887
2025-01-01 23:35:00,0.5221813731179773,1.2206373288553551,1.17658592046061
2025-01-01 23:36:00,0.5176407360157318,1.3766691390446348,1.4166530718991202
2025-01-01 23:37:00,1.0816310050259843,0.849126903185167,1.4120811481481743
2025-01-01 23:38:00,0.6914649344563358,0.7502335545796752,1.5532705561299824
2025-01-01 23:39:00,0.6271828271310904,1.3180816879245862,1.112576933753832
2025-01-01 23:40:00,0.5840187900328684,0.6844697036727958,1.3252980475095442
2025-01-01 23:41:00,0.7522053249331945,0.8550546685777758,1.3404380810261234
2025-01-01 23:42:00,0.4539959721161272,0.9979596436576987,1.4937571172870046
2025-01-01 23:43:00,0.5511391178608409,0.7889094106162488,1.4656223721618877
2025-01-01 23:44:00,0.6799635673262404,0.9721188771590846,1.2266414493634397
2025-01-01 23:45:00,0.48155621329323384,0.8324321204233779,1.7739837875676059
2025-01-01 23:46:00,0.5809162719911347,1.0996499102020336,1.2238772901379396
2025-01-01 23:47:00,0.8523173814210544,1.1677790925664673,1.6365456080341434
2025-01-01 23:48:00,0.5291417919759387,0.8939134784761597,1.1163494994176368
2025-01-01 23:49:00,0.725318087056856,1.4344688002566515,1.4300988793458034
2025-01-01 23:50:00,0.5660470035580009,1.2474984869544492,1.1743392141653783
2025-01-01 23:51:00,0.8810099614960145,1.2775275360680431,5.251136189474928
2025-01-01 23:52:00,1.0296721763873473,1.15176411635803,0.9788206586567506
2025-01-01 23:53:00,0.4857746808156074,1.6303131761964162,1.5178399389471375
2025-01-01 23:54:00,0.917945082855625,1.1077564606200496,1.4263419444245427
2025-01-01 23:55:00,1.1215081432788776,0.9989696384082877,1.5381185603412872
2025-01-01 23:56:00,0.7362602306673821,0.8833037778426118,1.3528407915106797
2025-01-01 23:57:00,0.7032129143966676,1.2126582384022637,1.527623413315861
2025-01-01 23:58:00,1.0935712661015717,1.1680193001046795,1.4983560329273145
2025-01-01 23:59:00,0.8193443320266756,1.3545736549233605,1.1718009013719701
2025-01-02 00:00:00,0.8552058862113066,1.0524270757183796,1.6777965652193618
2025-01-02 00:01:00,0.6250328121452425,1.2019218634014528,1.2598522289746823
2025-01-02 00:02:00,1.1548003916560967,1.1147818581149729,1.828709891513066
2025-01-02 00:03:00,0.5220798960935724,1.0140657123634313,1.7011883655155788
2025-01-02 00:04:00,1.0918814403917554,0.9903131957057305,1.7001123610021471
2025-01-02 00:05:00,0.45223701660617716,1.2044071108865075,1.099583824651628
2025-01-02 00:06:00,1.0881787977321813,1.1931873637084502,1.6222464454911674
2025-01-02 00:07:00,0.921264567004497,1.0657464685358553,1.4281460867861913
2025-01-02 00:08:00,0.7714703544550411,0.7553247848752479,1.4658786373111736
2025-01-02 00:09:00,0.6778745811768222,1.0230686692670319,1.3796736232069988
2025-01-02 00:10:00,1.0092770959919344,1.449772360483671,1.6441350445001846
2025-01-02 00:11:00,0.7857034396761179,0.8291539176810252,1.4697310095155087
2025-01-02 00:12:00,0.8882314725820653,0.7693709742567907,1.708728396995272
2025-01-02 00:13:00,0.7818279074450684,1.1275478398417926,1.975762596304244
2025-01-02 00:14:00,0.8900280519364101,1.2780076630509212,1.8116053706014035
2025-01-02 00:15:00,0.32690217851231174,1.242403193899251,1.5597597359442248
2025-01-02 00:16:00,0.8042359350154957,1.17191817218384,1.5075899680822111
2025-01-02 00:17:00,0.6298504557376691,0.9640108124970841,1.4396618396892926
2025-01-02 00:18:00,0.8771792068334603,1.4023892608985173,1.4828588527190993
2025-01-02 00:19:00,0.6734085038191117,1.055227675468867,1.8665666895468922
2025-01-02 00:20:00,0.7899110305882452,1.1341198998991304,1.6075633126268456
2025-01-02 00:21:00,0.9276230180850307,0.9677497930484852,1.7749969169632889
2025-01-02 00:22:00,0.8877026161525369,1.2061323811527869,2.0110495542528932
2025-01-02 00:23:00,0.7927525216823298,3.833453116648635,1.9062440707926025
2025-01-02 00:24:00,0.525400379334168,1.0304604225390277,1.4885566733510072
2025-01-02 00:25:00,1.0077566999392296,1.1484125747913183,1.7530100744059518
2025-01-02 00:26:00,0.6318430641190678,1.2019973785484053,1.6860312587243356
2025-01-02 00:27:00,0.7803403854152057,1.0721971497362637,1.770679924528826
2025-01-02 00:28:00,0.8448293281102391,1.196312223974734,1.2417385861089367
2025-01-02 00:29:00,0.9674678813002625,1.0686355839760167,1.8551366839147176
2025-01-02 00:30:00,0.26967958973153844,1.4365130743216836,1.7126299065021284
2025-01-02 00:31:00,0.3398185579662458,1.064304336704,1.4990739201527976
2025-01-02 00:32:00,0.4664207170508195,1.3088445295810214,1.581274908553193
2025-01-02 00:33:00,0.4564108192821816,1.1389302962478767,1.5425793961104475
2025-01-02 00:34:00,0.52608230365161,1.4172175883035008,1.3247072402456133
2025-01-02 00:35:00,0.6989255651491781,0.9795790912375342,1.606800203991276
2025-01-02 00:36:00,0.6986341134382166,1.0842218578360983,1.4520617576027612
2025-01-02 00:37:00,0.7618993801231804,0.7897519061272473,1.3314524809943689
2025-01-02 00:38:00,0.9919424373227508,1.1389452399087514,1.4815589412730863
2025-01-02 00:39:00,0.5856385120831336,0.9649858851476022,1.2097990619723362
2025-01-02 00:40:00,0.4078377339020749,0.8366316273114797,1.4260383072722633
2025-01-02 00:41:00,0.8729241187161825,0.9117240091444281,1.2432563135610932
2025-01-02 00:42:00,0.3831651673642398,0.9974026091939698,0.9567940505674306
2025-01-02 00:43:00,0.36181128814896474,0.8205443312427041,1.450024261558707
2025-01-02 00:44:00,0.65432287024841,0.9510807233857528,1.1608592110656724
2025-01-02 00:45:00,0.4366005478557883,1.1014733959035645,1.2779236414759767
2025-01-02 00:46:00,0.3867684049613233,0.6536797621486328,1.0916837139599367
2025-01-02 00:47:00,0.7991970915454149,0.8636237748631903,1.4902903508274514
2025-01-02 00:48:00,0.5755076743972312,0.6435804768098672,1.1141891161195479
2025-01-02 00:49:00,0.476006420860919,0.919245841554421,1.3145807911779712
2025-01-02 00:50:00,0.40630644288544265,0.6852563478223757,1.4421568087821612
2025-01-02 00:51:00,0.6783725204379342,1.0033440571042949,1.2766751818888482
2025-01-02 00:52:00,0.7002591955319925,0.8213803506601831,1.3516677583469492
2025-01-02 00:53:00,0.34090687574935463,0.8821572106710437,1.219607032652682
2025-01-02 00:54:00,0.8165147149421543,0.8915811995004383,1.0587761107216573
2025-01-02 00:55:00,0.6884643817254084,0.8004398249454355,1.4913795272052206
2025-01-02 00:56:00,0.06239739781644221,0.9694264216217809,1.0351117854890612
2025-01-02 00:57:00,3.841230315714273,0.4337529361332342,1.3886737975500103
2025-01-02 00:58:00,0.5513126442999529,0.2965741084993459,0.8549220061920879
2025-01-02 00:59:00,0.6286659091313537,0.7872804654229084,0.8296283614930114
2025-01-02 01:00:00,0.5079739446968458,0.6120119866147602,0.9624380720259085
2025-01-02 01:01:00,0.44921757797818807,0.5856714014261764,1.0722988784374397
2025-01-02 01:02:00,0.7328964088926151,0.7425139921876889,1.3894811835625187
2025-01-02 01:03:00,0.3403153553063505,0.7065983218329196,0.9907467371452919
2025-01-02 01:04:00,0.48740658107577867,0.7830602656891089,1.066371754452811
2025-01-02 01:05:00,0.04510455721522599,0.6279410765587615,1.0285221999852847
2025-01-02 01:06:00,-0.0629070309143398,0.6148937354857044,0.8966944568783632
2025-01-02 01:07:00,0.14760265916166254,0.401668523429469,1.23095903974822
2025-01-02 01:08:00,0.18886724180238723,0.42131322826654094,1.354062346028936
2025-01-02 01:09:00,-0.02065132004794476,0.9128312893876653,1.1211765867169616
2025-01-02 01:10:00,0.07285710309929896,0.752995338130155,1.1395188978955395
2025-01-02 01:11:00,0.1865830918983929,0.5550115906500476,1.060433853665366
2025-01-02 01:12:00,0.41787497239034543,0.026138583668914528,1.2185086810867918
2025-01-02 01:13:00,0.49950552904485845,0.7267158809423818,1.204527307621676
2025-01-02 01:14:00,0.07404456352829838,0.3360750955187324,1.5110050587736117
2025-01-02 01:15:00,0.057179151393455196,0.3687650100021999,1.02113148830069
2025-01-02 01:16:00,0.14105153370526227,0.5585757196145184,0.8433360815307613
2025-01-02 01:17:00,0.04971701381394743,0.2911532174946405,0.7556864876211822
2025-01-02 01:18:00,-0.04337487792312569,0.5586020070886818,0.670765891235244
2025-01-02 01:19:00,3.7645227976218565,0.6493735047641142,0.9906207609029654
2025-01-02 01:20:00,-0.201165062483674,0.593627715367273,0.976636426941533
2025-01-02 01:21:00,0.20270957894320576,0.33369088183419826,0.8622645746161038
2025-01-02 01:22:00,-0.14046730987693573,0.734978828643249,0.40466612928168555
2025-01-02 01:23:00,0.11679010068893508,0.8231293642699831,0.8523112985495871
2025-01-02 01:24:00,0.3964732372953903,3.7100167528396875,0.7123768012113305
2025-01-02 01:25:00,0.262858024697438,0.742325827610605,0.8414742078978031
2025-01-02 01:26:00,-0.2587947776017479,0.273920320242117,1.081538579150715
2025-01-02 01:27:00,0.004575609321866809,0.49748142477073987,0.7200305533507976
2025-01-02 01:28:00,-0.25297245025708687,0.5893365621719603,0.5987744417261721
2025-01-02 01:29:00,-0.01858652949728004,0.11228352081811477,0.5104029507466666
2025-01-02 01:30:00,0.23268672838581417,0.47258915089341463,0.9126789194636203
2025-01-02 01:31:00,-0.3442639876946026,0.2969789625486726,1.0818532065277058
2025-01-02 01:32:00,-0.1019270019985779,0.6493828885046339,0.620106499680474
2025-01-02 01:33:00,-0.0927627165340829,0.4794491676364403,0.990711367049389
2025-01-02 01:34:00,0.010135998044684888,0.12033797040959548,0.5494317887126828
2025-01-02 01:35:00,-0.1631273177036533,0.275004382539242,0.8487039508242519
2025-01-02 01:36:00,-0.09673925601388128,0.32976650376044647,0.7324645765493478
2025-01-02 01:37:00,0.16800389267858426,0.15967906863652565,0.9615605645734702
2025-01-02 01:38:00,-0.12236051965435252,0.15751218562935354,0.9393847239541151
2025-01-02 01:39:00,0.26923065590925205,0.39659765728987517,0.8195789674627171
2025-01-02 01:40:00,-0.04358890114411503,0.1168727100551046,0.798754838337951
2025-01-02 01:41:00,3.2725954042424323,0.19146583809040724,0.6739147634157764
2025-01-02 01:42:00,-0.07977219447081381,0.3913562105674683,0.8565177842092454
2025-01-02 01:43:00,-0.1614521232951936,0.34915326458552465,0.7472388125615621
2025-01-02 01:44:00,-0.07428495054244796,0.09194062248272325,0.30266032366885487
2025-01-02 01:45:00,0.1702426672178844,0.10808766465806324,0.6610868502849465
2025-01-02 01:46:00,0.19533914085496618,0.4011658556959845,0.14776608332191932
2025-01-02 01:47:00,-0.4403778709540279,0.3569631168232085,0.7349112129420794
2025-01-02 01:48:00,-0.13891206816194457,0.4193560277380262,0.2862271650889328
2025-01-02 01:49:00,-0.04713169494687447,0.11543613163016356,0.6901034003616899
2025-01-02 01:50:00,-0.5119926049983747,0.501528271557504,0.9634318314893533
2025-01-02 01:51:00,0.1685937463349495,0.016073280028901515,1.0551983657430704
2025-01-02 01:52:00,-0.27337432658163274,0.34812686985893143,0.7504693950883065
2025-01-02 01:53:00,-0.14594279273946642,0.406948708306089,0.7899040781385833
2025-01-02 01:54:00,-0.34532559885862985,0.338765898635907,3.481937469572558
2025-01-02 01:55:00,0.045842134100032905,0.4510014765813235,0.7464871052870483
2025-01-02 01:56:00,-0.2291845292529508,-0.1149313825845818,0.7067657064224813
2025-01-02 01:57:00,0.0610215390443237,0.25347953636399995,0.5378403818306932
2025-01-02 01:58:00,-0.1778928797429048,0.3156253091114376,0.43127602329278714
2025-01-02 01:59:00,-0.2439554530426034,0.12746769218154283,0.7316353020256696
2025-01-02 02:00:00,0.1226187386338122,0.6577295043865591,0.8110394623659412
2025-01-02 02:01:00,-0.2589710732668946,0.4771311874521376,0.7386149972292894
2025-01-02 02:02:00,0.028239963223074593,0.061253057253735976,0.9630075087253647
2025-01-02 02:03:00,0.20540245686913883,0.42278325493358115,0.914464269463637
2025-01-02 02:04:00,2.475202609387977,-0.07598263842949743,0.8912560783476446
2025-01-02 02:05:00,0.10853384259523585,0.44970244674626975,0.9607465826290116
2025-01-02 02:06:00,2.155942850160373,0.301041552888196,1.0444646074625057
2025-01-02 02:07:00,0.005716482492793919,0.34659886201959533,0.8840946254800621
2025-01-02 02:08:00,-0.19778694461383733,0.6100027356208177,0.7615866881386656
2025-01-02 02:09:00,0.06950382055102228,0.4042485873476009,0.7905838321426283
2025-01-02 02:10:00,-0.11244359202103249,0.21566050802833625,0.948749852180454
2025-01-02 02:11:00,0.2797178933775674,0.31294150494775846,1.0611734092554752
2025-01-02 02:12:00,0.11539221570625473,0.7375851983084413,0.7227411129311645
2025-01-02 02:13:00,0.07489558212730235,0.3352976146838482,1.096012549246539
2025-01-02 02:14:00,0.23944827928249462,0.34076048789526403,0.9138235446507808
2025-01-02 02:15:00,0.2786643132417766,0.9320936646105791,0.6199689521497641
2025-01-02 02:16:00,0.2522497431567867,0.24586271406693663,1.1013342649540647
2025-01-02 02:17:00,0.06019311686905786,0.4961036005347016,1.151212422939338
2025-01-02 02:18:00,-0.1169541226470833,0.10575324738607556,0.8333417297783725
2025-01-02 02:19:00,-0.010672889881876868,0.2932983780395294,0.9079464296866044
2025-01-02 02:20:00,4.158864972997349,0.508461241413193,0.41940027337148256
2025-01-02 02:21:00,0.02237557212261214,0.26775009068848193,0.745857964007493
2025-01-02 02:22:00,0.20576409728997672,0.4085313920110911,1.3487854310871505
2025-01-02 02:23:00,0.008549313918531337,0.7944393036351309,1.0629212382844162
2025-01-02 02:24:00,0.01295249102822843,0.4016068356346306,0.9358013410619094
2025-01-02 02:25:00,0.32893933540956355,0.5907962543438623,0.9152737919950018
2025-01-02 02:26:00,0.13373766609251078,0.744943189382708,0.9647090596033813
2025-01-02 02:27:00,0.2964818297284154,0.5954653424105157,1.1220089595338842
2025-01-02 02:28:00,0.4553430702893595,0.3670845663285201,0.7739130507921266
2025-01-02 02:29:00,0.18110673502053015,0.40121010892190434,0.881978491457233
2025-01-02 02:30:00,0.30884596407969694,0.6742097519858185,0.8922417267143175
2025-01-02 02:31:00,0.3301688604375918,0.827261857990539,1.142239572359525
2025-01-02 02:32:00,0.01868969203238019,0.8347448824185577,1.5222677870336652
2025-01-02 02:33:00,0.2692066948293204,0.45882798775633826,1.378000960096359
2025-01-02 02:34:00,0.20653606624581622,0.8304989397417584,1.3794825723496664
2025-01-02 02:35:00,0.39327765421131555,0.7428733157566525,1.372532705948646
2025-01-02 02:36:00,0.21334694504650537,0.7978858130205261,1.1120295468038335
2025-01-02 02:37:00,0.3456234847367399,0.6893900041013237,1.23133247152508
2025-01-02 02:38:00,0.8135590545694498,0.7725258478114223,1.2409591645637599
2025-01-02 02:39:00,0.17725875615653447,0.8302760751519431,1.1312914545849033
2025-01-02 02:40:00,0.18295232230302522,0.8158731394182623,1.313692159759685
2025-01-02 02:41:00,0.3621846047876128,0.8794891738632423,1.0988879266801765
2025-01-02 02:42:00,0.7644334323541382,0.8890702851788265,0.9015885212783663
2025-01-02 02:43:00,0.647266601460561,1.0245880367103999,1.2009427275934856
2025-01-02 02:44:00,0.22943653613246148,1.0008228626760476,0.9449294723064869
2025-01-02 02:45:00,0.2571442231154514,0.6012194245917377,1.3472924905507417
2025-01-02 02:46:00,0.41762938944821815,0.9761275032991699,1.538190993077632
2025-01-02 02:47:00,3.916630635256867,1.0437655765993479,1.209163505412119
2025-01-02 02:48:00,0.7130675592383805,0.7445382137599013,1.6724086469340036
2025-01-02 02:49:00,0.6897117866697574,0.9194964460701656,1.2773981031495376
2025-01-02 02:50:00,0.2532580434534134,0.7303686121307124,1.5195510480133543
2025-01-02 02:51:00,0.36683357254609733,1.215416611954018,1.3931468503143565
2025-01-02 02:52:00,0.8175793069962588,0.711530755753891,1.5122272763796054
2025-01-02 02:53:00,0.4810450022641557,1.157556097186235,1.457041154089219
2025-01-02 02:54:00,0.7441709268056015,1.022593436094246,1.4862905489107632
2025-01-02 02:55:00,0.7616769788320925,0.9885403715482386,1.2632234201857693
2025-01-02 02:56:00,0.45327838875545745,0.8814536950291432,1.6377679169700836
2025-01-02 02:57:00,0.7800566936749322,1.2400432462808002,1.3949706538269908
2025-01-02 02:58:00,1.0072695781142569,1.5286854540589454,1.7003473179622923
2025-01-02 02:59:00,0.5988032824448173,1.1980027529219721,1.5211223769302769
2025-01-02 03:00:00,0.34920026186171277,1.205691068744785,1.5010517200720217
2025-01-02 03:01:00,0.6339309594995601,1.1453528925746916,1.4971983459899996
2025-01-02 03:02:00,0.4461352837041202,0.9724308335026648,1.4069772418005202
2025-01-02 03:03:00,0.6799794658603363,1.0407750778625005,1.3506999577397387
2025-01-02 03:04:00,0.6790939900145736,1.3903240984305358,5.453332125282848
2025-01-02 03:05:00,0.8851783621236187,1.0302894912032612,1.6125598750252788
2025-01-02 03:06:00,0.9294141476191017,1.4626132324740024,1.5874771858251728
2025-01-02 03:07:00,0.8826112562702673,1.0200480280401945,1.5841326868530787
2025-01-02 03:08:00,0.4809068069336049,1.3301762982321,1.5610263081363271
2025-01-02 03:09:00,0.869377777944164,1.4689400457046098,1.2511936471913834
2025-01-02 03:10:00,1.0627244179437865,1.0473489885878593,2.0901573522898995
2025-01-02 03:11:00,1.2937335392681917,1.2104326365169817,1.8038025095834789
2025-01-02 03:12:00,0.636991863401142,1.2315720229954752,1.5119099518935224
2025-01-02 03:13:00,0.7428081697198106,1.3520324529857246,1.8624773462979083
2025-01-02 03:14:00,0.7487081523217931,1.5833538972233614,1.6647837116372683
2025-01-02 03:15:00,0.8084042531370643,0.9833146343181491,1.5178679970181772
2025-01-02 03:16:00,0.9676591747433907,1.2854835637142825,1.884055942304709
2025-01-02 03:17:00,0.6719483222914026,1.2148659484288793,1.7017278672173541
2025-01-02 03:18:00,0.7262294754651364,0.9478565906322792,1.9559294191067318
2025-01-02 03:19:00,0.6702263300204565,1.4238527976611,1.7058417479797794
2025-01-02 03:20:00,1.19148103211801,1.335557387275965,2.0330510940908972
2025-01-02 03:21:00,0.7064074009857079,1.064747005359765,1.7853283779578843
2025-01-02 03:22:00,0.9790774547856211,1.7850213021723147,1.5753624116720877
2025-01-02 03:23:00,0.5658066797362242,1.3397170658846274,1.8674376734684424
2025-01-02 03:24:00,1.1198716892293137,0.9778243992245039,1.572118270447214
2025-01-02 03:25:00,1.194543693823062,1.314686163130298,1.513924077033328
2025-01-02 03:26:00,0.9529470171669646,1.6318137603015626,1.5744478579694028
2025-01-02 03:27:00,0.8576756360512596,1.4821272393684732,2.0696585439622868
2025-01-02 03:28:00,0.9817029623367419,1.271145418741817,1.6777684189979405
2025-01-02 03:29:00,0.6374983200747057,1.3565395267024654,1.8697836749102712
2025-01-02 03:30:00,0.7973465101068571,1.0315291070445134,1.826657554698464
2025-01-02 03:31:00,0.8183116616597896,1.039202448834303,2.0646974472876343
2025-01-02 03:32:00,0.9280507966526476,1.5301433679115004,1.6307457069478413
2025-01-02 03:33:00,0.7150284416658271,1.1603464794921265,1.9421406122974256
2025-01-02 03:34:00,0.9883234096879367,1.0839757308032179,1.8731648845641322
2025-01-02 03:35:00,0.9704034376144869,1.1458314643342908,1.9982542801667944
2025-01-02 03:36:00,1.0040767018652912,1.13914920100397,1.2945130252702974
2025-01-02 03:37:00,0.6789293593875448,1.691830866505817,1.4820830056285934
2025-01-02 03:38:00,0.8677099830283587,1.4030540065340957,1.357808824588012
2025-01-02 03:39:00,1.0031881257380648,1.4659572217194694,1.6741005724729634
2025-01-02 03:40:00,0.7883770171062421,1.5799435352011524,1.687789687516472
2025-01-02 03:41:00,0.8331331176728226,1.2087050473436174,1.3468153270050252
2025-01-02 03:42:00,1.1711801137909381,2.7814034163986676,1.513719248088575
2025-01-02 03:43:00,0.8792818842266493,1.135433888549671,2.0515706757366856
2025-01-02 03:44:00,0.7668979514288562,1.4086509078266332,1.5467876009719597
2025-01-02 03:45:00,0.8850760197809409,1.5164395666169819,1.7214036502275707
2025-01-02 03:46:00,0.7187387776860023,1.0477335824591454,1.6432869295300785
2025-01-02 03:47:00,0.9062211682851207,3.4159255338862575,1.6245251678736872
2025-01-02 03:48:00,0.7967909927153999,1.092929868294692,1.3282545002608794
2025-01-02 03:49:00,0.611543286784122,1.2844104881767742,1.7845452869741987
2025-01-02 03:50:00,1.0673239233207332,1.2959048168341205,1.766902050214676
2025-01-02 03:51:00,0.7295602179480045,0.8950280249046376,1.5832485237478902
2025-01-02 03:52:00,3.6255748129468364,0.7324462817158114,1.7579127076647336
2025-01-02 03:53:00,0.7125628182279983,1.1890241275260476,1.6767513038072734
2025-01-02 03:54:00,0.6295077124314158,1.392630879249058,1.763705878139167
2025-01-02 03:55:00,0.4986784174306093,0.8873008543365875,1.6613370350758883
2025-01-02 03:56:00,0.8355691257595299,1.2066808857369038,1.2070081005419662
2025-01-02 03:57:00,0.9492985812785942,1.08828678137074,1.8814841963426499
2025-01-02 03:58:00,0.5445638809859534,1.2289558640491283,1.2762862257791125
2025-01-02 03:59:00,0.6248841576735167,1.118333319221065,1.4259516242802726
2025-01-02 04:00:00,0.600260183632699,1.0325907652639017,1.423311493261183
2025-01-02 04:01:00,0.9130696238341176,1.0091186414238074,1.6913037553364056
2025-01-02 04:02:00,0.6646750458137997,6.009773667878871,1.5574913500662997
2025-01-02 04:03:00,0.36113227564056327,1.4712095814983235,1.4471806185400207
2025-01-02 04:04:00,0.39068022668599434,1.2158593780725737,1.2631426809528812
2025-01-02 04:05:00,0.6767886794046081,0.9967398263335707,1.5018292740003751
2025-01-02 04:06:00,0.9568132338285368,0.5885354420645957,1.366153742466598
2025-01-02 04:07:00,0.4591500072183615,0.8560986968743018,1.6160189809490235
2025-01-02 04:08:00,0.5865428911386656,1.1799308304653253,1.5063159441591896
2025-01-02 04:09:00,0.6669400901716396,0.8314806234953198,1.7642809275743598
2025-01-02 04:10:00,0.5862509049454178,1.297450725205184,1.2039168609563866
2025-01-02 04:11:00,0.6471361626549752,0.8542858128134755,1.286278638403032
2025-01-02 04:12:00,0.3381502077428159,0.7055075537367992,1.1870075549930488
2025-01-02 04:13:00,0.5690481472105707,0.7829988078748058,1.3413358342984831
2025-01-02 04:14:00,0.6783050641215379,1.0265574389822256,1.1998661586522357
2025-01-02 04:15:00,0.1158442167610475,1.0076325533670538,1.1814752943096805
2025-01-02 04:16:00,0.42771167233136476,0.6941895846759366,1.3534897222590108
2025-01-02 04:17:00,0.7869331944431914,0.8322453889524938,1.3459559977649587
2025-01-02 04:18:00,0.26144854405779144,0.8570947329101442,1.4708509912356684
2025-01-02 04:19:00,0.2268614597102517,0.5275724868009258,1.3751270576591073
2025-01-02 04:20:00,0.2963345778785468,0.48839131115359624,1.207376141324175
2025-01-02 04:21:00,0.2690252142241889,0.7731441159830256,1.2386628271264353
2025-01-02 04:22:00,0.8530199405903294,0.7200413125731662,1.1123575453318615
2025-01-02 04:23:00,0.3692091794662653,1.0645894100868987,1.3460003954107984
2025-01-02 04:24:00,0.18859539093087213,0.8979796156315111,1.0374531304688857
2025-01-02 04:25:00,0.43366218668010165,0.5711347286129986,0.7810888161988816
2025-01-02 04:26:00,0.3269105824641785,0.6899210821259467,1.0961571789482045
2025-01-02 04:27:00,0.40724592900805107,0.9605844935860838,1.045231629145673
2025-01-02 04:28:00,0.11827875584779715,0.6617100019615382,1.265470598660473
2025-01-02 04:29:00,0.1229917454990552,0.626804154457359,1.0151859344113578
2025-01-02 04:30:00,0.31190705282833636,0.7421714232032036,1.0822102350822052
2025-01-02 04:31:00,0.32723616084306734,0.2679129879269303,1.1900867871683807
2025-01-02 04:32:00,0.0874930791409044,1.0387326831591712,1.3466880669157142
2025-01-02 04:33:00,0.5209659957200481,0.8379167834387745,0.736465619336861
2025-01-02 04:34:00,0.36220632271924175,0.5581354987425869,1.1280557263214241
2025-01-02 04:35:00,-0.02635973632439431,0.910715151473644,0.8977858036352965
2025-01-02 04:36:00,0.5087161850600128,0.8904800185888087,1.2236010572293035
2025-01-02 04:37:00,0.36490581038470793,0.7951956515074858,1.0485117526453278
2025-01-02 04:38:00,0.06713601414248113,0.834020572448934,0.9960500259931875
2025-01-02 04:39:00,0.18071474809056004,0.6246796326422316,0.8886822715694431
2025-01-02 04:40:00,0.378865030648991,0.544048060340735,0.7618104271369542
2025-01-02 04:41:00,0.1707827447382792,0.31310405086354054,1.1476761222435594
2025-01-02 04:42:00,-0.29430059837410455,0.5853187935661148,0.5248254540461266
2025-01-02 04:43:00,0.009277425724810315,0.32956911564116204,0.9885491378329497
2025-01-02 04:44:00,0.24107868159013032,0.45540678161469633,0.8151342242350283
2025-01-02 04:45:00,-0.11363914580317608,1.0941709488600875,0.4656488748590555
2025-01-02 04:46:00,0.2604517391607158,0.09999396231049706,0.8012473518219445
