timestamp,sensor_1,sensor_2,sensor_3
2025-01-01 22:23:00,-0.9107243908497675,-1.125397288750378,-0.050907261139645985
2025-01-01 22:24:00,-0.7984667027493435,-0.32052899408756486,-0.2197306902727114
2025-01-01 22:25:00,-0.3289862554702393,-0.6596154777996002,-0.40162742852302136
2025-01-01 22:26:00,-0.6777720116369034,-0.7967229032924152,-0.34429903357624897
2025-01-01 22:27:00,-0.35947539069325535,-0.7026854884966107,-0.7936433370120497
2025-01-01 22:28:00,-1.069830007566177,-0.8514881581874814,-0.36373769842783094
2025-01-01 22:29:00,-0.7954694677826448,4.277400389919753,-0.8329477170840294
2025-01-01 22:30:00,-0.35119252740993145,-0.7410197541672604,-0.036747152797587314
2025-01-01 22:31:00,-0.730995323414624,-0.5828372594975525,-0.2509175093386199
2025-01-01 22:32:00,-0.6685466456737824,0.1877987865169659,-0.13416956687313006
2025-01-01 22:33:00,-0.6412331248227446,-0.25747600226498124,-0.2520921279519807
2025-01-01 22:34:00,-0.829226224401787,-0.7054104575231644,-0.6926522502957129
2025-01-01 22:35:00,-0.5424653792669518,-0.7661701186504909,-0.5802665857683484
2025-01-01 22:36:00,-0.6242914113235567,-0.146962447359437,-0.7220691330698324
2025-01-01 22:37:00,-0.21346751337954226,-0.6668896604670318,-0.5837392038376024
2025-01-01 22:38:00,-0.605927943704501,-0.696101882611576,-0.018790211944735055
2025-01-01 22:39:00,-0.7482583714970741,-0.6975797641833851,-0.19297069866421165
2025-01-01 22:40:00,-0.47738624253588086,-0.7335735752957332,-0.7442662889326891
2025-01-01 22:41:00,-0.5611113086472802,-0.7497375690761904,-0.22895150451113294
2025-01-01 22:42:00,-0.7872690014811689,-0.6114309304952995,-0.07037707199843286
2025-01-01 22:43:00,-0.522443226927573,-0.13500472595898702,-0.2217077984555409
2025-01-01 22:44:00,-0.729419535697766,-0.2109151303706266,-0.8824293599099429
2025-01-01 22:45:00,-0.3214604814154135,-0.09034521678486662,-0.13209906750620287
2025-01-01 22:46:00,-0.23055283775748261,-0.5625031751453184,-0.32022989814498365
2025-01-01 22:47:00,-0.6640400324378887,-0.5053734185770317,0.03588708447847295
2025-01-01 22:48:00,-0.35218385280698833,-0.7111163659061873,0.0008021972133077463
2025-01-01 22:49:00,-0.6735178087706544,-0.2545045253686603,0.2150286783416954
2025-01-01 22:50:00,-0.07836234463642622,-0.003923839442360339,0.0740325393889791
2025-01-01 22:51:00,-0.7555611398773455,-0.4978454801498921,-0.7669287029102061
2025-01-01 22:52:00,-0.07113444893413423,-0.619054577143945,0.30677334705909814
2025-01-01 22:53:00,-0.3742107616808646,-0.08627348103911565,-0.30262194332887676
2025-01-01 22:54:00,3.269269407186962,0.020105016324899395,-0.4361191232482538
2025-01-01 22:55:00,-0.149243941563234,-0.3791139183685087,-0.01186412432447295
2025-01-01 22:56:00,-0.8010058631315401,0.21888827920017093,1.6981507607658413
2025-01-01 22:57:00,0.0438640856351474,-0.19480201477926778,-0.3265182692740006
2025-01-01 22:58:00,-0.5726921188462546,-0.45754712733439823,5.0439423105951775
2025-01-01 22:59:00,-0.37806311596131476,0.12051833701274613,0.12170919902915917
2025-01-01 23:00:00,-0.4166181392632897,-0.3936517012997309,0.43008554615341094
2025-01-01 23:01:00,-0.34986616999375975,-0.14232117031338437,-0.044843960512443784
2025-01-01 23:02:00,-0.1673738502373091,-0.4892279602850178,0.3777301161334282
2025-01-01 23:03:00,-0.8900211680248814,-0.41986040168214483,-0.3984746663161245
2025-01-01 23:04:00,-0.7929889515865152,-0.1775960654760357,0.44190269886314915
2025-01-01 23:05:00,0.25047796500183045,7.214441456749873,-0.24806812261330857
2025-01-01 23:06:00,-0.9540211887012348,0.28927884148854993,-0.34341550569004453
2025-01-01 23:07:00,0.06879826578824022,-0.5564951382418513,-0.14570192424561382
2025-01-01 23:08:00,-0.01276034817446997,-0.08119123889989074,0.18837539275259393
2025-01-01 23:09:00,-0.6501822711336396,0.3577557539237006,-0.006639312970271718
2025-01-01 23:10:00,-0.34787085155287195,0.18530140674987594,0.37353376623350554
2025-01-01 23:11:00,-0.12006923421573183,-0.09070626725622356,0.39007886368660877
2025-01-01 23:12:00,-0.8666598993730914,-0.5309873325868653,0.7731005282201893
2025-01-01 23:13:00,3.8345283359453965,0.04317815761129635,0.2624921819886262
2025-01-01 23:14:00,0.11236322383263557,-0.298177872220043,0.6191105685308456
2025-01-01 23:15:00,-0.6064777493722124,-0.6372987713573375,-0.06902836141865666
2025-01-01 23:16:00,-0.6832311541264353,0.18760756108084733,0.19918598158113057
2025-01-01 23:17:00,-0.4406291513892186,-0.03498595827013451,0.6525774879970271
2025-01-01 23:18:00,0.19279755321926534,0.40876649954219074,-0.2693484676852128
2025-01-01 23:19:00,4.786890012325686,0.5127708364452024,0.213172900430128
2025-01-01 23:20:00,0.023387070689456738,0.8246052126728505,0.6059509424910237
2025-01-01 23:21:00,0.15954697466528495,0.6981357414406383,-0.07640902639817285
2025-01-01 23:22:00,-0.6553730044699823,0.2261536224062346,0.7997235872524148
2025-01-01 23:23:00,0.12418169124159253,0.05191451420819766,-0.18916328884526903
2025-01-01 23:24:00,0.31964718266783726,0.2958964595518538,0.5701045579325916
2025-01-01 23:25:00,-0.045127145233815946,0.1370966299748685,0.8283321981377877
2025-01-01 23:26:00,0.4705664720081202,-0.04440202189282147,0.23051373719739734
2025-01-01 23:27:00,0.23914575593597198,0.6344120067562169,0.43634451713310307
2025-01-01 23:28:00,0.5074095799496924,0.46031676244827097,0.7438779216343423
2025-01-01 23:29:00,-0.13209897028167317,-0.016312431586728637,1.015578737346409
2025-01-01 23:30:00,0.2099258412053043,0.8848532007223943,0.8269227083399977
2025-01-01 23:31:00,0.42380764135569715,0.0411469693275048,0.5201879463458976
2025-01-01 23:32:00,-0.4873162308491925,0.8465323746188868,1.2964274103044005
2025-01-01 23:33:00,0.38084159957192837,0.8276418122189423,0.8231590393301519
2025-01-01 23:34:00,0.2142024984288348,1.3090260976205148,0.5772006038652336
2025-01-01 23:35:00,0.30375935398696385,1.1218077655450776,0.530507195615319
2025-01-01 23:36:00,0.2970398326275622,1.379632425216983,0.8739546776564256
2025-01-01 23:37:00,1.1316682281086594,0.5079294227457072,0.8674139423207607
2025-01-01 23:38:00,0.5542758521334801,0.3445195134644148,1.0694038704373812
2025-01-01 23:39:00,0.4591471326448146,1.2828233859079667,0.43893396212328767
2025-01-01 23:40:00,0.39527026631341927,0.23585229709224292,0.7432593579910853
2025-01-01 23:41:00,0.6441633154997571,0.5177243747693379,0.7649191575851958
2025-01-01 23:42:00,0.20285429416513417,0.7538584458969361,0.9842621065777659
2025-01-01 23:43:00,0.3466128522820702,0.40842692701074745,0.9440116711758832
2025-01-01 23:44:00,0.5372554031628328,0.7111595448197496,0.6021181813786755
2025-01-01 23:45:00,0.2436396784822923,0.4803432101738401,1.3851630367214192
2025-01-01 23:46:00,0.39067896430449,0.9218899410897016,0.5981636898113364
2025-01-01 23:47:00,0.7923154551127485,1.034465596243141,1.1885397318909303
2025-01-01 23:48:00,0.31405982110936925,0.581934098575993,0.4443311110889193
2025-01-01 23:49:00,0.6043738839426693,1.4751397321120454,0.893190665103695
2025-01-01 23:50:00,0.3686744824255684,1.166192746638939,0.527292988193106
2025-01-01 23:51:00,0.8347765459968212,1.2158123040778441,6.3596846651589445
2025-01-01 23:52:00,1.0547762741856836,1.0080026859841043,0.24757810350613477
2025-01-01 23:53:00,0.24988243296414983,1.7987500876803981,1.0187157351148473
2025-01-01 23:54:00,0.889435469689547,0.93528508532409,0.8878158779611496
2025-01-01 23:55:00,1.1906809340810478,0.755527346312339,1.0477269572472911
2025-01-01 23:56:00,0.6205667586545044,0.5644027858792618,0.7826628582992718
2025-01-01 23:57:00,0.5716612543053124,1.108623234275049,1.0327122757386586
2025-01-01 23:58:00,1.1493381800399782,1.0348625116331192,0.9908414573440804
2025-01-01 23:59:00,0.7435198555744007,1.3431221734488152,0.5236615995074608
2025-01-02 00:00:00,0.7965900468050102,0.8438596265357573,1.2475546253994976
2025-01-02 00:01:00,0.45596540477378655,1.090882606723936,0.6496305485049415
2025-01-02 00:02:00,1.2399489044199676,0.9468937484293323,1.4634558914054647
2025-01-02 00:03:00,0.30360918188167935,0.7804718760537123,1.2810196574290957
2025-01-02 00:04:00,1.1468374693037777,0.7412235681849896,1.2794802921365576
2025-01-02 00:05:00,0.20025128078767182,1.094989192978735,0.4203456189105748
2025-01-02 00:06:00,1.1413580650094033,1.0764498483779237,1.1680829082844757
2025-01-02 00:07:00,0.8943478518373099,0.8658683945942468,0.8903969397500655
2025-01-02 00:08:00,0.6726729220696225,0.35293218724340236,0.9443782920139688
2025-01-02 00:09:00,0.5341639896156969,0.7953482291313057,0.8210507361364197
2025-01-02 00:10:00,1.0245943470116496,1.5004271091059633,1.1993974141217307
2025-01-02 00:11:00,0.693735939879593,0.4749263563582157,0.9498896146815472
2025-01-02 00:12:00,0.8454633938767975,0.3761419032147179,1.2918066593604058
2025-01-02 00:13:00,0.6880006826856833,0.9679880681715844,1.6738340330430577
2025-01-02 00:14:00,0.8481220853937677,1.2166056588162764,1.4389856354648702
2025-01-02 00:15:00,0.01477287705609189,1.1577733596159245,1.0786874915173954
2025-01-02 00:16:00,0.7211614961334452,1.0413049502979939,1.0040518101944262
2025-01-02 00:17:00,0.4630948578202072,0.6977618984709557,0.90687173155177
2025-01-02 00:18:00,0.8291075534748398,1.4221319748642813,0.9686707126613698
2025-01-02 00:19:00,0.5275548064719845,0.8484872962184375,1.5176149959932765
2025-01-02 00:20:00,0.6999625984671471,0.9788476431875439,1.1470767648762303
2025-01-02 00:21:00,0.9037574890503846,0.7039401347358267,1.3866124509284194
2025-01-02 00:22:00,0.8446807587544011,1.0978400040967111,1.7243166450278045
2025-01-02 00:23:00,0.7041676163246211,5.439186000508779,1.5743786831581763
2025-01-02 00:24:00,0.3085230425484311,0.8075622531141017,0.9768221908516375
2025-01-02 00:25:00,1.022344368975341,1.002464648177804,1.3551573948363917
2025-01-02 00:26:00,0.46604364546348964,1.0910073868379364,1.2593354322808916
2025-01-02 00:27:00,0.6857993537031711,0.8765274049789222,1.3804364282084327
2025-01-02 00:28:00,0.781234161226153,1.0816133213498742,0.6237166115270805
2025-01-02 00:29:00,0.9627224323850507,0.8706423262957946,1.5012628768859213
2025-01-02 00:30:00,-0.06990872133954151,1.478517660397653,1.297388279370724
2025-01-02 00:31:00,0.03388735056993561,0.8634854372453633,0.9918684889829542
2025-01-02 00:32:00,0.2212412158886287,1.2675600418284738,1.1094677620123472
2025-01-02 00:33:00,0.20642793741091758,0.9867962710987245,1.0541087666849287
2025-01-02 00:34:00,0.30953219719201197,1.4466340841588907,0.7424141308704535
2025-01-02 00:35:00,0.5653165642992618,0.723486692428449,1.1459850380912882
2025-01-02 00:36:00,0.5648852556628433,0.8963968551233065,0.9246114371273911
2025-01-02 00:37:00,0.6585091901956485,0.40981905415542913,0.7520640806325913
2025-01-02 00:38:00,0.9989414250620154,0.9868209637833415,0.9668110191950445
2025-01-02 00:39:00,0.3976672332297289,0.6993730941237541,0.5780229417493713
2025-01-02 00:40:00,0.1345464200480217,0.48728241335876255,0.887381485272355
2025-01-02 00:41:00,0.8228106055253891,0.6113639565168311,0.6258879192996948
2025-01-02 00:42:00,0.09803439891331026,0.7529380103725245,0.21606615761577463
2025-01-02 00:43:00,0.06643358073249477,0.4607000028301547,0.9216965323525976
2025-01-02 00:44:00,0.4993106813529297,0.6763964101092407,0.508008079388387
2025-01-02 00:45:00,0.17711144745857924,0.9249030419429406,0.6754840694190074
2025-01-02 00:46:00,0.1033666973224098,0.184975452267106,0.4090434765364553
2025-01-02 00:47:00,0.7137046975473731,0.5318838394903411,0.9793024433992612
2025-01-02 00:48:00,0.3826749802295084,0.1682875422682537,0.4412404000127632
2025-01-02 00:49:00,0.23542674537412933,0.6237929213469066,0.7279269200485681
2025-01-02 00:50:00,0.13228031895647396,0.23715213627184537,0.9104411114006229
2025-01-02 00:51:00,0.5349008715609799,0.7627555711864358,0.6736979845712469
2025-01-02 00:52:00,0.5672901547098312,0.46208142897351073,0.7809846808225954
2025-01-02 00:53:00,0.03549791191292412,0.5625082152116401,0.5920545275532315
2025-01-02 00:54:00,0.7393324096256888,0.578080275227755,0.36196484289386044
2025-01-02 00:55:00,0.5498354448268694,0.4274796134257314,0.9808606527677732
2025-01-02 00:56:00,-0.376657991240077,0.7067105710384098,0.32810992827252955
2025-01-02 00:57:00,5.215497456035708,-0.17842838827898208,0.8339266635488795
2025-01-02 00:58:00,0.34686964765852896,-0.40510065790139915,0.0703248643091269
2025-01-02 00:59:00,0.4613418909912997,0.4057352820212566,0.03413899493263598
2025-01-02 01:00:00,0.2827343047288427,0.1161242351128994,0.2241406690467842
2025-01-02 01:01:00,0.19578292493863436,0.07259944101118963,0.3813109320792518
2025-01-02 01:02:00,0.6155887628896393,0.33176382253116515,0.8350817349169098
2025-01-02 01:03:00,0.034622542628441305,0.27241729905705026,0.26463991976450485
2025-01-02 01:04:00,0.25229742196408794,0.39876188628359005,0.3728314054298612
2025-01-02 01:05:00,-0.4022490281734486,0.14244522817651434,0.31868266371173726
2025-01-02 01:06:00,-0.5620913932769248,0.1208859944042245,0.13008582252819526
2025-01-02 01:07:00,-0.2505658678991759,-0.23144419817112136,0.608295059544856
2025-01-02 01:08:00,-0.18949993415520358,-0.19898357791151564,0.7844104519244602
2025-01-02 01:09:00,-0.49955872543103436,0.6131936100440686,0.4512368912783858
2025-01-02 01:10:00,-0.36117905921389853,0.34908304383124267,0.47747796820769056
2025-01-02 01:11:00,-0.19288016334382885,0.021937622312994908,0.3643364611534874
2025-01-02 01:12:00,0.1494001590482136,-0.8519643267136552,0.5904831918771903
2025-01-02 01:13:00,0.27020220877568235,0.30565925673564487,0.5704810071413904
2025-01-02 01:14:00,-0.35942178032628164,-0.33982981010040764,1.008937544422851
2025-01-02 01:15:00,-0.3843802816386079,-0.2858134780064615,0.3081092832914841
2025-01-02 01:16:00,-0.2602606368140122,0.02782693639694184,0.05374968262264042
2025-01-02 01:17:00,-0.395423223790382,-0.4140580581694035,-0.07164453374469522
2025-01-02 01:18:00,-0.5331864805379923,0.027870373431169684,-0.19313456196144593
2025-01-02 01:19:00,5.101980829482624,0.1778598561378532,0.2644596942610786
2025-01-02 01:20:00,-0.7666943543414722,0.08574633670904531,0.24445327414780427
2025-01-02 01:21:00,-0.16901517001587812,-0.3437694495947802,0.080829369493747
2025-01-02 01:22:00,-0.6768699891864244,0.31931282953133633,-0.5738251007005458
2025-01-02 01:23:00,-0.29616423661552077,0.4649714732417992,0.06658990531623844
2025-01-02 01:24:00,0.11772852071629562,5.235221575231825,-0.13360470887204248
2025-01-02 01:25:00,-0.08000370380984659,0.33145290216184997,0.051086028693785396
2025-01-02 01:26:00,-0.851978443986211,-0.4425334431816198,0.3945295333155008
2025-01-02 01:27:00,-0.4622263231897858,-0.07312437447283664,-0.1226550146522567
2025-01-02 01:28:00,-0.8433621965141259,0.07865569851905449,-0.29612775330071683
2025-01-02 01:29:00,-0.4965031180580028,-0.7096197043189828,-0.4225547379142427
2025-01-02 01:30:00,-0.12465309230789111,-0.11425600034512419,0.15295368843067797
2025-01-02 01:31:00,-0.9784611753425907,-0.4044316830471189,0.3949796489592328
2025-01-02 01:32:00,-0.6198356091743172,0.17787536169215662,-0.2656094522867752
2025-01-02 01:33:00,-0.6062737211538288,-0.10292060995281496,0.2645893182127946
2025-01-02 01:34:00,-0.45399770902216724,-0.6963106507212011,-0.3667188767974754
2025-01-02 01:35:00,-0.7104036989208002,-0.44074215464577354,0.06142912223663236
2025-01-02 01:36:00,-0.6121584552493579,-0.3502540339885749,-0.10486651700235393
2025-01-02 01:37:00,-0.22037483494758783,-0.6313040008004391,0.22288527978087957
2025-01-02 01:38:00,-0.6500744182321448,-0.6348845262919736,0.19115983722355767
2025-01-02 01:39:00,-0.07057308194354561,-0.23982322251940397,0.0197620214272559
2025-01-02 01:40:00,-0.5335032056081669,-0.7020365957736063,-0.01002962091424811
2025-01-02 01:41:00,4.373995625500312,-0.5787800122203246,-0.18862968815762549
2025-01-02 01:42:00,-0.5870495267272916,-0.24848411170445947,0.07260783363085717
2025-01-02 01:43:00,-0.7079246405077797,-0.3182196366063812,-0.08373003861673976
2025-01-02 01:44:00,-0.5789291568429272,-0.7432340092078384,-0.7197577569651603
2025-01-02 01:45:00,-0.217061755087435,-0.7165528750947704,-0.20698169691111806
2025-01-02 01:46:00,-0.17992240947299784,-0.2322747989130885,-0.9413542415781372
2025-01-02 01:47:00,-1.1206965658734394,-0.3053147520650425,-0.10136628340721743
2025-01-02 01:48:00,-0.6745684443398328,-0.20221762717084182,-0.7432675412169305
2025-01-02 01:49:00,-0.5387460554756062,-0.704410376754889,-0.165469724108251
2025-01-02 01:50:00,-1.2266765691687658,-0.06643742458565581,0.22556237203042653
2025-01-02 01:51:00,-0.21950193227916986,-0.8685960858551577,0.3568464104181222
2025-01-02 01:52:00,-0.873554180733006,-0.3199156361000224,-0.07910826746775965
2025-01-02 01:53:00,-0.6849729543032838,-0.22271929863193227,-0.02269179183770773
2025-01-02 01:54:00,-0.9800322145451142,-0.3353835667536948,3.8286143294639206
2025-01-02 01:55:00,-0.4011575153482526,-0.1499271546813521,-0.08480545426239035
2025-01-02 01:56:00,-0.8081593296732581,-1.0850662563465512,-0.1416321143924427
2025-01-02 01:57:00,-0.37869407388632037,-0.4763094926961988,-0.38330190151817733
2025-01-02 01:58:00,-0.7322547095327813,-0.3736207352612963,-0.5357561644019685
2025-01-02 01:59:00,-0.8300182749418815,-0.684529603720735,-0.106052902750556
2025-01-02 02:00:00,-0.28753865031895176,0.19166718655504178,0.007545141667610392
2025-01-02 02:01:00,-0.8522393374381314,-0.10675080618920471,-0.09606753520346122
2025-01-02 02:02:00,-0.42720631874658366,-0.7939416889541997,0.22495532277778496
2025-01-02 02:03:00,-0.1650300793041319,-0.19655452754878192,0.15550786528658503
2025-01-02 02:04:00,3.1939634414246973,-1.0207079265018162,0.12230551022153581
2025-01-02 02:05:00,-0.30838236842392036,-0.15207365240332374,0.22172077206886623
2025-01-02 02:06:00,2.721502700118941,-0.39771871874577963,0.3414903642776653
2025-01-02 02:07:00,-0.46053798706694926,-0.3224404936958865,0.1120601145462459
2025-01-02 02:08:00,-0.7616952023128464,0.1128041784329171,-0.06320352463901444
2025-01-02 02:09:00,-0.3661414583662358,-0.22718093864207298,-0.021719314763282156
2025-01-02 02:10:00,-0.6353987228283476,-0.5388010967988254,0.20455787893419966
2025-01-02 02:11:00,-0.05505340605167268,-0.3780554136405783,0.3653944922240877
2025-01-02 02:12:00,-0.2982329150383047,0.3236195562884776,-0.11877720439283074
2025-01-02 02:13:00,-0.3581623892927134,-0.3411145079540842,0.41523644200651444
2025-01-02 02:14:00,-0.11464692254584223,-0.33208773690749155,0.15459122457860752
2025-01-02 02:15:00,-0.05661256043174562,0.6450224744935407,-0.26580623203277637
2025-01-02 02:16:00,-0.09570250835947718,-0.4888954174133412,0.42284985287483345
2025-01-02 02:17:00,-0.3799200253059016,-0.0754010708997596,0.4942070863249014
2025-01-02 02:18:00,-0.6420736907241514,-0.7204102317321914,0.03945145430017765
2025-01-02 02:19:00,-0.4847920146976369,-0.4105134265538589,0.14618324237855435
2025-01-02 02:20:00,5.68555326891808,-0.05498148754698256,-0.552745979057501
2025-01-02 02:21:00,-0.4358848148192944,-0.4527290394054519,-0.08570552320983534
2025-01-02 02:22:00,-0.16449490098498337,-0.22010409544281692,0.7768611344154148
2025-01-02 02:23:00,-0.4563457843332374,0.4175644405977897,0.3678949904198265
2025-01-02 02:24:00,-0.4498296849463901,-0.23154613017262043,0.18603333897445215
2025-01-02 02:25:00,0.017787590404746534,0.08106767231458914,0.1566659932244841
2025-01-02 02:26:00,-0.2710841597111439,0.33577779211417513,0.22738961402137162
2025-01-02 02:27:00,-0.03024507500899443,0.0887828045065618,0.45242770954060335
2025-01-02 02:28:00,0.20484781506196362,-0.2885902183245974,-0.045569049490334836
2025-01-02 02:29:00,-0.20098442188373888,-0.23220167553588542,0.1090327078500476
2025-01-02 02:30:00,-0.011947848652177306,0.2188989043915097,0.12371560921960058
2025-01-02 02:31:00,0.019607119140850428,0.47179994485797877,0.48137024913204957
2025-01-02 02:32:00,-0.44133941280561206,0.48416478395155893,1.025050351354787
2025-01-02 02:33:00,-0.07060854106189597,-0.13699474315790258,0.8186577726251271
2025-01-02 02:34:00,-0.16335249260246956,0.4771488509549204,0.8207774128787418
2025-01-02 02:35:00,0.11299949518404942,0.3323575634918562,0.8108347193379977
2025-01-02 02:36:00,-0.15327332429481202,0.4232594018256803,0.4381508534449342
2025-01-02 02:37:00,0.0424778475741573,0.2439825288823493,0.608829302579391
2025-01-02 02:38:00,0.7349584368640903,0.38135496970125077,0.6226015469897814
2025-01-02 02:39:00,-0.20667890386609294,0.47678059279684143,0.4657075336782594
2025-01-02 02:40:00,-0.1982532053416301,0.4529813944198703,0.7266556164935242
2025-01-02 02:41:00,0.06698603825568582,0.5580995905784384,0.4193500457777223
2025-01-02 02:42:00,0.6622592406199248,0.5739312774711465,0.1370874222266806
2025-01-02 02:43:00,0.4888683694548522,0.7978588094644296,0.5653527962325683
2025-01-02 02:44:00,-0.12946293193541056,0.7585895867333872,0.19909232548262454
2025-01-02 02:45:00,-0.08845934800888537,0.09829076495576806,0.7747252875700873
2025-01-02 02:46:00,0.14903672991085468,0.7177833394746066,1.047830581757208
2025-01-02 02:47:00,5.327079607672891,0.8295474932604733,0.5771136949032563
2025-01-02 02:48:00,0.5862447797032044,0.3351086163736713,1.2398465030784664
2025-01-02 02:49:00,0.5516814333916088,0.6242070165490688,0.674732218056378
2025-01-02 02:50:00,-0.09421036194316845,0.31169497582627026,1.021163700597707
2025-01-02 02:51:00,0.07386587415731684,1.113181130010325,0.8403259509971883
2025-01-02 02:52:00,0.740907860137483,0.2805675800509446,1.010686086681838
2025-01-02 02:53:00,0.24288315613714537,1.0175732695980906,0.9317351155444955
2025-01-02 02:54:00,0.6322735060715605,0.7945629608524222,0.9735802032313821
2025-01-02 02:55:00,0.6581800667285729,0.7382941797192082,0.6544534787808627
2025-01-02 02:56:00,0.20179236901881772,0.5613457363509076,1.1902884048093598
2025-01-02 02:57:00,0.685379528761136,1.1538738170109102,0.8429351406359983
2025-01-02 02:58:00,1.0216234953547834,1.6308219399421964,1.2798164288210907
2025-01-02 02:59:00,0.41714929128568,1.0844067264251496,1.0234116922814571
2025-01-02 03:00:00,0.04777098810661436,1.0971107859887879,0.994697990637672
2025-01-02 03:01:00,0.4691334448219269,0.9974088744528885,0.9891852346529284
2025-01-02 03:02:00,0.19122155133748978,0.7116750168764955,0.8601121362503688
2025-01-02 03:03:00,0.5372789308170001,0.8246060372961946,0.779600115380499
2025-01-02 03:04:00,0.5359685477749608,1.4021956785191965,6.648952416352977
2025-01-02 03:05:00,0.8409452083279019,0.8072798086983265,1.1542250013772273
2025-01-02 03:06:00,0.9064081155793562,1.5216451764140433,1.1183409314535562
2025-01-02 03:07:00,0.8371462430670777,0.7903569661615586,1.113556187919208
2025-01-02 03:08:00,0.2426786459650053,1.3028083414283589,1.0804994888172936
2025-01-02 03:09:00,0.8175625066289787,1.5320995091940723,0.6372433139595161
2025-01-02 03:10:00,1.103689067283543,0.8354686703286709,1.8374907043808826
2025-01-02 03:11:00,1.4455509448135286,1.1049456825761879,1.4278226214778882
2025-01-02 03:12:00,0.4736631635998455,1.139876092714216,1.01023211247053
2025-01-02 03:13:00,0.6302568121276381,1.3389231288826222,1.5117646552296635
2025-01-02 03:14:00,0.6389879787506025,1.721155268361319,1.2289380351239874
2025-01-02 03:15:00,0.7273300363668872,0.7296592486673402,1.0187558758579343
2025-01-02 03:16:00,0.9630055204953907,1.2289587267063038,1.5426356611965755
2025-01-02 03:17:00,0.525393937690114,1.1122712217307864,1.2817914852277816
2025-01-02 03:18:00,0.6057226140301548,0.6710689007450094,1.6454600771372023
2025-01-02 03:19:00,0.5228456248466091,1.4575980061463343,1.2876769301160393
2025-01-02 03:20:00,1.294231231219101,1.311699973523864,1.7557927275035239
2025-01-02 03:21:00,0.576388657175003,0.8642168963970682,1.401392958145412
2025-01-02 03:22:00,0.9799030119494984,2.054387511099554,1.101009161349059
2025-01-02 03:23:00,0.36831883606642585,1.3185733650478222,1.5188610524943942
2025-01-02 03:24:00,1.1882592060961608,0.7205872652504928,1.096367992707734
2025-01-02 03:25:00,1.2987635513055358,1.2772126708657399,1.013113582107825
2025-01-02 03:26:00,0.941233541178041,1.801229630702741,1.099700772573267
2025-01-02 03:27:00,0.8002449384927288,1.5538898333227782,1.8081644760202935
2025-01-02 03:28:00,0.9837884037286171,1.2052665876266644,1.2475143585457518
2025-01-02 03:29:00,0.47441265014963835,1.3463705509546038,1.522217314620357
2025-01-02 03:30:00,0.7109660903379241,0.8093281316140643,1.4605197549659241
2025-01-02 03:31:00,0.741991644790042,0.822007448306595,1.8010669778792021
2025-01-02 03:32:00,0.9043905427733464,1.6332309752690952,1.180242214249546
2025-01-02 03:33:00,0.5891466172774926,1.0221840561261595,1.6257333842072013
2025-01-02 03:34:00,0.9935857595585178,0.8959901584477281,1.5270545775899604
2025-01-02 03:35:00,0.9670666538920728,0.9981996593633344,1.7060113306998594
2025-01-02 03:36:00,1.0168984755679693,0.9871579860860199,0.6992173542879802
2025-01-02 03:37:00,0.5357249169826687,1.9004010109670177,0.9675607618493306
2025-01-02 03:38:00,0.8150943984521957,1.4232303907389254,0.7897702798722884
2025-01-02 03:39:00,1.0155835045337507,1.5271707348762131,1.2422670240146914
2025-01-02 03:40:00,0.6976924684995194,1.715520036502717,1.2618510948252633
2025-01-02 03:41:00,0.763925370832089,1.1020910397303787,0.7740426426629599
2025-01-02 03:42:00,1.264188651016695,3.700794607139468,1.0128205474927057
2025-01-02 03:43:00,0.83221922818861,0.9810188586353903,1.78228741303875
2025-01-02 03:44:00,0.6659063914911166,1.4324786278081185,1.060129154542822
2025-01-02 03:45:00,0.8407937556700239,1.6105870163181315,1.3099402681477013
2025-01-02 03:46:00,0.5946374066924394,0.8361041675638561,1.1981840746489254
2025-01-02 03:47:00,0.8720856809708348,4.749269586677803,1.1713429189100761
2025-01-02 03:48:00,0.7101440006413989,0.9107858430494397,0.7474889506160458
2025-01-02 03:49:00,0.43600275377324427,1.2271855925298518,1.4002726439960405
2025-01-02 03:50:00,1.1104957056312306,1.2461786515134166,1.3750316845236434
2025-01-02 03:51:00,0.6106516569711181,0.5837757586404522,1.112291276870899
2025-01-02 03:52:00,4.896356832266927,0.31512808637622164,1.3621712534089208
2025-01-02 03:53:00,0.5854978321000691,1.069570578371637,1.2460592421373338
2025-01-02 03:54:00,0.462587644643884,1.406007369088906,1.3704591420290706
2025-01-02 03:55:00,0.26897819680700785,0.5710074960693936,1.2240071131743462
2025-01-02 03:56:00,0.7675303293437945,1.0987463449739776,0.5740301061198788
2025-01-02 03:57:00,0.9358343554848728,0.9031136747618141,1.5389564419871749
2025-01-02 03:58:00,0.3368824017684006,1.1355531902934135,0.673141531946584
2025-01-02 03:59:00,0.4557454165044227,0.9527621303311087,0.8872574739065495
2025-01-02 04:00:00,0.4193053056136401,0.811082399982608,0.8834804209222841
2025-01-02 04:01:00,0.8822204577222384,0.7722974090662819,1.2668784287909727
2025-01-02 04:02:00,0.5146304841166237,9.035305950519206,1.0754422686145422
2025-01-02 04:03:00,0.06542873516770648,1.5358496566346338,0.9176283288156317
2025-01-02 04:04:00,0.1091556579993375,1.113912750208106,0.6543379707404199
2025-01-02 04:05:00,0.5325570036381132,0.7518428377586104,0.9958103833046569
2025-01-02 04:06:00,0.9469550126042999,0.07733193948051596,0.8017087771471821
