timestamp,sensor,actual,predicted,residual,anomaly
2025-01-01 06:20:00,sensor_1,-0.6183881273029177,-0.9646419761125553,0.3462538488096376,0
2025-01-01 06:21:00,sensor_1,5.281994276652399,-0.748624311388413,6.030618588040812,1
2025-01-01 06:22:00,sensor_1,-0.418668569664756,-0.08078359618521902,-0.337884973479537,0
2025-01-01 06:23:00,sensor_1,-0.6517156385967608,0.6034073458864968,-1.2551229844832577,0
2025-01-01 06:24:00,sensor_1,-0.2409827934433062,-0.2639823619842856,0.022999568540979398,0
2025-01-01 06:25:00,sensor_1,-0.6055926041107316,0.882490006376942,-1.4880826104876737,0
2025-01-01 06:26:00,sensor_1,-0.1683797517722323,-0.29062833693340273,0.12224858516117043,0
2025-01-01 06:27:00,sensor_1,-0.8630800036865511,-0.3139864828224484,-0.5490935208641028,0
2025-01-01 06:28:00,sensor_1,6.880815884502789,0.9237565686114599,5.957059315891329,1
2025-01-01 06:29:00,sensor_1,-0.5970341481620163,-0.3614337796330541,-0.23560036852896216,0
2025-01-01 06:30:00,sensor_1,-0.175732289003901,-0.1107963308613894,-0.0649359581425116,0
2025-01-01 06:31:00,sensor_1,-0.6271876430487557,0.18202514995643282,-0.8092127930051886,0
2025-01-01 06:32:00,sensor_1,-0.4666503760606266,0.21345516227570294,-0.6801055383363295,0
2025-01-01 06:33:00,sensor_1,0.1766063437094934,-0.5209081608272369,0.6975145045367304,0
2025-01-01 06:34:00,sensor_1,-0.2233850099500001,0.1396291514437108,-0.3630141613937109,0
2025-01-01 06:35:00,sensor_1,-0.7186156980767532,-0.5978306353911019,-0.12078506268565126,0
2025-01-01 06:36:00,sensor_1,-0.7924011118867416,-0.07450649717531943,-0.7178946147114221,0
2025-01-01 06:37:00,sensor_1,-0.3566042364878968,-0.6515020884066987,0.29489785191880186,0
2025-01-01 06:38:00,sensor_1,-0.4320193934971041,-0.14776945774945627,-0.28424993574764784,0
2025-01-01 06:39:00,sensor_1,-0.096496202295528,-0.6250511178777991,0.5285549155822711,0
2025-01-01 06:40:00,sensor_1,-0.6081067081713042,-0.2135261200335392,-0.394580588137765,0
2025-01-01 06:41:00,sensor_1,-0.3298939316072026,-0.6220082313265562,0.29211429971935365,0
2025-01-01 06:42:00,sensor_1,-0.8781033913447194,-0.9169068171835841,0.03880342583886476,0
2025-01-01 06:43:00,sensor_1,-0.4090749660969274,-0.8105497374433148,0.4014747713463874,0
2025-01-01 06:44:00,sensor_1,-0.4285096257548879,-0.3490864052815373,-0.0794232204733506,0
2025-01-01 06:45:00,sensor_1,-0.7595031560572483,-0.6759591113562924,-0.08354404470095589,0
2025-01-01 06:46:00,sensor_1,0.0509955419231837,-0.3198438866118028,0.3708394285349865,0
2025-01-01 06:47:00,sensor_1,-0.704707900841161,-0.6776395167695355,-0.027068384071625484,0
2025-01-01 06:48:00,sensor_1,-0.5408987651413575,-0.3772341328312732,-0.16366463231008427,0
2025-01-01 06:49:00,sensor_1,-0.503200975451023,-0.671865018802623,0.1686640433515999,0
2025-01-01 06:50:00,sensor_1,-0.1676784743655555,-0.36617925936201895,0.19850078499646345,0
2025-01-01 06:51:00,sensor_1,-0.5424513629126685,-0.6639954394656417,0.12154407655297317,0
2025-01-01 06:52:00,sensor_1,-0.6277784133724819,-0.41134451550241763,-0.21643389787006423,0
2025-01-01 06:53:00,sensor_1,-0.6151014066626891,-0.6741717644792797,0.059070357816590646,0
2025-01-01 06:54:00,sensor_1,0.1688770766677802,-0.3600176378538733,0.5288947145216535,0
2025-01-01 06:55:00,sensor_1,-0.183083138272336,-0.6125120507831904,0.42942891251085435,0
2025-01-01 06:56:00,sensor_1,-0.5149314760740553,-0.3762669677655796,-0.1386645083084757,0
2025-01-01 06:57:00,sensor_1,0.2400949532446817,-0.5302446120852172,0.7703395653298989,0
2025-01-01 06:58:00,sensor_1,0.0787522726556272,-0.3172371985119817,0.39598947116760885,0
2025-01-01 06:59:00,sensor_1,-0.0124075521395881,-0.47067493696189444,0.45826738482230633,0
2025-01-01 07:00:00,sensor_1,-0.2590508023047922,-0.3210136001413556,0.06196279783656339,0
2025-01-01 07:01:00,sensor_1,0.0603452438648739,-0.4145796564250077,0.4749249002898816,0
2025-01-01 07:02:00,sensor_1,-0.259510712461776,-0.31466794174555884,0.05515722928378286,0
2025-01-01 07:03:00,sensor_1,0.3623709527582148,-0.33795995430687475,0.7003309070650896,0
2025-01-01 07:04:00,sensor_1,0.4313923510959873,-0.21367586125096366,0.6450682123469509,0
2025-01-01 07:05:00,sensor_1,0.3012881725469749,-0.2545439981252412,0.555832170672216,0
2025-01-01 07:06:00,sensor_1,0.2837009370947336,-0.48329183157152,0.7669927686662537,0
2025-01-01 07:07:00,sensor_1,0.3409068109085355,-0.5249239295793903,0.8658307404879257,0
2025-01-01 07:08:00,sensor_1,-0.1039075256165036,-0.14284401548698772,0.03893648987048412,0
2025-01-01 07:09:00,sensor_1,-0.161081713270887,-0.5167666180224978,0.3556849047516108,0
2025-01-01 07:10:00,sensor_1,0.0069310531897022,-0.3361820319802591,0.3431130851699613,0
2025-01-01 07:11:00,sensor_1,0.0137360172947811,-0.4915821320409075,0.5053181493356886,0
2025-01-01 07:12:00,sensor_1,0.0403761382235005,-0.14127780435331272,0.18165394257681322,0
2025-01-01 07:13:00,sensor_1,0.2950439746900586,-0.1600849205954024,0.455128895285461,0
2025-01-01 07:14:00,sensor_1,0.0645399384057827,-0.43144553261768015,0.49598547102346285,0
2025-01-01 07:15:00,sensor_1,0.187042586572493,-0.4284274941831553,0.6154700807556484,0
2025-01-01 07:16:00,sensor_1,0.188342451687428,-0.40428977707189234,0.5926322287593203,0
2025-01-01 07:17:00,sensor_1,-0.1224677143521624,-0.42467076715156404,0.30220305279940163,0
2025-01-01 07:18:00,sensor_1,0.122837742717364,0.017158023037280368,0.10567971968008363,0
2025-01-01 07:19:00,sensor_1,-0.0290179118589481,0.06739716248988314,-0.09641507434883125,0
2025-01-01 07:20:00,sensor_1,0.0895375013936254,-0.33905285728383183,0.4285903586774572,0
2025-01-01 07:21:00,sensor_1,0.010050745659312,-0.40055349333671114,0.41060423899602316,0
2025-01-01 07:22:00,sensor_1,0.2979904379808133,-0.18337067873754642,0.48136111671835974,0
2025-01-01 07:23:00,sensor_1,0.3875550022076513,-0.2585922995114374,0.6461473017190887,0
2025-01-01 07:24:00,sensor_1,0.6601404521794304,-0.21320248757109306,0.8733429397505235,0
2025-01-01 07:25:00,sensor_1,0.5971525913474837,-0.16935533530837588,0.7665079266558595,0
2025-01-01 07:26:00,sensor_1,0.5667949510910745,-0.16040174342943508,0.7271966945205095,0
2025-01-01 07:27:00,sensor_1,0.6309739446240512,-0.1384250828849456,0.7693990275089968,0
2025-01-01 07:28:00,sensor_1,-0.1308188439024629,0.009584266510705985,-0.14040311041316889,0
2025-01-01 07:29:00,sensor_1,-0.0519847765284177,-0.006313625250372823,-0.04567115127804488,0
2025-01-01 07:30:00,sensor_1,0.5788179051703976,0.04380199975268778,0.5350159054177097,0
2025-01-01 07:31:00,sensor_1,0.234848021899185,0.1975261210493199,0.037321900849865086,0
2025-01-01 07:32:00,sensor_1,0.8684585693600764,0.23477563251823078,0.6336829368418456,0
2025-01-01 07:33:00,sensor_1,0.5919012303811229,0.15120393081843658,0.4406972995626863,0
2025-01-01 07:34:00,sensor_1,5.057873183143314,0.4268468218700701,4.631026361273244,1
2025-01-01 07:35:00,sensor_1,0.9078451833933944,-0.09734710937715733,1.0051922927705517,0
2025-01-01 07:36:00,sensor_1,0.5414162020823141,0.7086079431375895,-0.16719174105527534,0
2025-01-01 07:37:00,sensor_1,0.0700333018497379,0.5449075534384712,-0.4748742515887333,0
2025-01-01 07:38:00,sensor_1,0.5232658570807887,0.5168142850068703,0.006451572073918332,0
2025-01-01 07:39:00,sensor_1,0.5297358747712451,0.48659091680882316,0.043144957962421904,0
2025-01-01 07:40:00,sensor_1,0.7311203457251932,0.46512733560295416,0.2659930101222391,0
2025-01-01 07:41:00,sensor_1,0.6819281562523228,0.4643931377062027,0.21753501854612012,0
2025-01-01 07:42:00,sensor_1,0.6007894835016822,0.44541893832106855,0.1553705451806136,0
2025-01-01 07:43:00,sensor_1,0.3222321390161772,0.4046365236370245,-0.08240438462084732,0
2025-01-01 07:44:00,sensor_1,0.582853901329653,0.3787621051402612,0.20409179618939177,0
2025-01-01 07:45:00,sensor_1,0.7011585606940632,0.3909170822504531,0.31024147844361016,0
2025-01-01 07:46:00,sensor_1,0.6624927491455352,0.3951091691248829,0.2673835800206523,0
2025-01-01 07:47:00,sensor_1,0.1175250400865625,0.34619730691689626,-0.22867226683033376,0
2025-01-01 07:48:00,sensor_1,0.9144357409757756,0.3485284794822327,0.565907261493543,0
2025-01-01 07:49:00,sensor_1,0.2739558050137424,0.36027353970897397,-0.08631773469523157,0
2025-01-01 07:50:00,sensor_1,0.768238482411112,0.3488765356958844,0.41936194671522764,0
2025-01-01 07:51:00,sensor_1,0.4408301079292528,0.3790702793709875,0.06175982855826534,0
2025-01-01 07:52:00,sensor_1,0.3276527368301723,0.35669106733466727,-0.029038330504494947,0
2025-01-01 07:53:00,sensor_1,0.0265068082547426,0.3328302185295531,-0.30632341027481047,0
2025-01-01 07:54:00,sensor_1,0.2448908934786478,0.30932862904049563,-0.06443773556184784,0
2025-01-01 07:55:00,sensor_1,0.8694980325984154,0.33189133164827683,0.5376067009501386,0
2025-01-01 07:56:00,sensor_1,0.341441088963097,0.3644860710307218,-0.023044982067624786,0
2025-01-01 07:57:00,sensor_1,-0.3943682873972152,0.3343417693580362,-0.7287100567552514,0
2025-01-01 07:58:00,sensor_1,0.3681809157380517,0.2713091904176362,0.09687172532041549,0
2025-01-01 07:59:00,sensor_1,0.1855042448391735,0.31092326216272315,-0.12541901732354965,0
2025-01-01 08:00:00,sensor_1,0.1914483402640495,0.3338530071411506,-0.14240466687710113,0
2025-01-01 08:01:00,sensor_1,-0.0253123625917619,0.24621551919293433,-0.2715278817846962,0
2025-01-01 08:02:00,sensor_1,6.187324698079291,0.5169577043709981,5.670366993708292,1
2025-01-01 08:03:00,sensor_1,0.2024807629724957,0.8086873714709906,-0.6062066084984948,0
2025-01-01 08:04:00,sensor_1,0.2036609479901487,0.4151644581786924,-0.21150351018854371,0
2025-01-01 08:05:00,sensor_1,0.253893738412676,0.6674601558222621,-0.41356641740958616,0
2025-01-01 08:06:00,sensor_1,0.0559264834745499,0.33515246260824694,-0.27922597913369707,0
2025-01-01 08:07:00,sensor_1,0.1477949408782234,0.6107243984854028,-0.4629294576071794,0
2025-01-01 08:08:00,sensor_1,0.4491712726313286,0.33030839007953805,0.11886288255179056,0
2025-01-01 08:09:00,sensor_1,0.1556998409304336,0.6455351127746526,-0.489835271844219,0
2025-01-01 08:10:00,sensor_1,0.0360996562097574,0.2526585169714827,-0.2165588607617253,0
2025-01-01 08:11:00,sensor_1,0.340050315732341,0.5396899288214229,-0.19963961308908185,0
2025-01-01 08:12:00,sensor_1,-0.3058561929176911,0.19078663611435046,-0.4966428290320416,0
2025-01-01 08:13:00,sensor_1,0.2768819149515584,0.4097379963875491,-0.1328560814359907,0
2025-01-01 08:14:00,sensor_1,0.0240549088554393,0.16290057614534303,-0.13884566728990375,0
2025-01-01 08:15:00,sensor_1,-0.8847190797132958,0.24497243895670712,-1.129691518670003,0
2025-01-01 08:16:00,sensor_1,-0.4105026353399492,-0.06302997362006002,-0.34747266171988916,0
2025-01-01 08:17:00,sensor_1,-0.0623586392289599,0.14332463433425438,-0.20568327356321428,0
2025-01-01 08:18:00,sensor_1,0.1069220723320769,-0.05428410551843896,0.16120617785051586,0
2025-01-01 08:19:00,sensor_1,-0.0864742106438033,0.14352171953017276,-0.22999593017397607,0
2025-01-01 08:20:00,sensor_1,5.194596913544916,0.2838198258222541,4.9107770877226615,1
2025-01-01 08:21:00,sensor_1,-0.1990502134913141,0.6945517231851641,-0.8936019366764782,0
2025-01-01 08:22:00,sensor_1,-0.6997047997080746,0.16223212022057065,-0.8619369199286453,0
2025-01-01 08:23:00,sensor_1,-0.0517364070513714,0.5037692967394891,-0.5555057037908605,0
2025-01-01 08:24:00,sensor_1,-0.513659345417634,0.11003568406722042,-0.6236950294848544,0
2025-01-01 08:25:00,sensor_1,0.1137301001770414,0.41533095172056256,-0.3016008515435212,0
2025-01-01 08:26:00,sensor_1,-0.3838458062804147,0.08897668050030427,-0.472822486780719,0
2025-01-01 08:27:00,sensor_1,-0.822447242825105,0.3271197035257042,-1.1495669463508091,0
2025-01-01 08:28:00,sensor_1,-0.6723240573765474,0.007255648629144018,-0.6795797060056914,0
2025-01-01 08:29:00,sensor_1,-0.2197720158938546,0.26994581488837444,-0.489717830782229,0
2025-01-01 08:30:00,sensor_1,-0.6437713268485645,0.025316141640685352,-0.6690874684892498,0
2025-01-01 08:31:00,sensor_1,-0.3944618270636277,0.20369237859661543,-0.5981542056602431,0
2025-01-01 08:32:00,sensor_1,-0.2188744646630369,0.34100285648180717,-0.559877321144844,0
2025-01-01 08:33:00,sensor_1,-0.8734604267711348,0.12253381006350972,-0.9959942368346445,0
2025-01-01 08:34:00,sensor_1,-0.5033626099803982,-0.11145060317546238,-0.39191200680493576,0
2025-01-01 08:35:00,sensor_1,-0.7674034124547615,0.07164889313281236,-0.8390523055875738,0
2025-01-01 08:36:00,sensor_1,-0.7073885386823971,-0.2174546955754939,-0.48993384310690324,0
2025-01-01 08:37:00,sensor_1,-0.8215410685585489,-0.033105979499990945,-0.788435089058558,0
2025-01-01 08:38:00,sensor_1,-0.3841961080538886,-0.2998513020648712,-0.08434480598901739,0
2025-01-01 08:39:00,sensor_1,-1.223593540520007,-0.139594116182289,-1.0839994243377178,0
2025-01-01 08:40:00,sensor_1,-0.6021792888028378,-0.4445611732591067,-0.15761811554373106,0
2025-01-01 08:41:00,sensor_1,-0.6875727775952036,-0.17925996089883828,-0.5083128166963653,0
2025-01-01 08:42:00,sensor_1,-0.6694744377979499,-0.4987844216134927,-0.17069001618445723,0
2025-01-01 08:43:00,sensor_1,-1.272191069305653,-0.2856089353328385,-0.9865821339728146,0
2025-01-01 08:44:00,sensor_1,-1.0694487883376993,-0.6773586129311068,-0.3920901754065925,0
2025-01-01 08:45:00,sensor_1,-0.7269807391441482,-0.36972044987012,-0.3572602892740282,0
2025-01-01 08:46:00,sensor_1,-0.6141607169910752,-0.679535763184457,0.06537504619338175,0
2025-01-01 08:47:00,sensor_1,-1.4611404303364004,-0.4643387174642222,-0.9968017128721782,0
2025-01-01 08:48:00,sensor_1,-0.8434072306610612,-0.8138138810819457,-0.029593349579115413,0
2025-01-01 08:49:00,sensor_1,-0.8236628107225391,-0.47849001821195813,-0.345172792510581,0
2025-01-01 08:50:00,sensor_1,-1.0385383691133176,-0.8517106346237652,-0.18682773448955248,0
2025-01-01 08:51:00,sensor_1,-1.1643257566145635,-0.562031708914702,-0.6022940476998615,0
2025-01-01 08:52:00,sensor_1,-1.189877060975308,-0.9453341739291157,-0.24454288704619231,0
2025-01-01 08:53:00,sensor_1,-0.2195085831731485,-0.5196482077241107,0.3001396245509622,0
2025-01-01 08:54:00,sensor_1,-0.6334372359163777,-0.8217144081917157,0.18827717227533802,0
2025-01-01 08:55:00,sensor_1,-0.8472683711629463,-0.5038428963271743,-0.343425474835772,0
2025-01-01 08:56:00,sensor_1,-1.0708073981559525,-0.8652059463723943,-0.20560145178355815,0
2025-01-01 08:57:00,sensor_1,-0.6410330718941877,-0.5274669391067368,-0.11356613278745087,0
2025-01-01 08:58:00,sensor_1,-0.7864926566609832,-0.8374107379815376,0.05091808132055442,0
2025-01-01 08:59:00,sensor_1,-0.782990941654476,-0.5297393155613322,-0.2532516260931438,0
2025-01-01 09:00:00,sensor_1,-0.7719085479233383,-0.8386164121031771,0.06670786417983876,0
2025-01-01 09:01:00,sensor_1,-0.942691996262169,-0.5532937843378528,-0.38939821192431623,0
2025-01-01 09:02:00,sensor_1,-0.6201060341583968,-0.8404091142050818,0.22030308004668497,0
2025-01-01 09:03:00,sensor_1,-1.157516488849355,-0.5710245850070749,-0.5864919038422801,0
2025-01-01 09:04:00,sensor_1,-1.213639864502306,-0.9294831858720058,-0.28415667863030025,0
2025-01-01 09:05:00,sensor_1,-0.6685168225406867,-0.6122248937653778,-0.056291928775308864,0
2025-01-01 09:06:00,sensor_1,-1.5543655916747314,-0.9307179414401296,-0.6236476502346018,0
2025-01-01 09:07:00,sensor_1,-0.5341095814178268,-0.7168910011289904,0.18278141971116357,0
2025-01-01 09:08:00,sensor_1,-1.0254498096258553,-0.8719715827227631,-0.1534782269030922,0
2025-01-01 09:09:00,sensor_1,-1.3213392701855864,-0.7933031309296636,-0.5280361392559227,0
2025-01-01 09:10:00,sensor_1,-0.8645190970279002,-0.9342375775938317,0.06971848056593155,0
2025-01-01 09:11:00,sensor_1,-0.9152511118075484,-0.7907161489556889,-0.1245349628518595,0
2025-01-01 09:12:00,sensor_1,-0.8013625845523542,-0.91681382008278,0.1154512355304258,0
2025-01-01 09:13:00,sensor_1,-1.3237887486555011,-0.8138577486779193,-0.5099309999775818,0
2025-01-01 09:14:00,sensor_1,-0.5797976207025434,-0.9209828700256079,0.3411852493230645,0
2025-01-01 09:15:00,sensor_1,-0.7485782017018116,-0.7498481158470575,0.0012699141452459095,0
2025-01-01 09:16:00,sensor_1,-1.2692251534943584,-0.9159371879182872,-0.35328796557607123,0
2025-01-01 09:17:00,sensor_1,-0.9081875880659296,-0.81957815168288,-0.08860943638304963,0
2025-01-01 09:18:00,sensor_1,-0.7314949689150271,-0.887435596856671,0.15594062794164387,0
2025-01-01 09:19:00,sensor_1,-0.7525828660627881,-0.7743310948091442,0.02174822874635607,0
2025-01-01 09:20:00,sensor_1,-1.3233513098270278,-0.8968848494434919,-0.42646646038353586,0
2025-01-01 09:21:00,sensor_1,-1.2790573901735418,-0.8726318286805075,-0.4064255614930343,0
2025-01-01 09:22:00,sensor_1,-0.9871862929864792,-0.9457904875269338,-0.041395805459545354,0
2025-01-01 09:23:00,sensor_1,-1.0740030514577907,-0.8845114763705887,-0.18949157508720205,0
2025-01-01 09:24:00,sensor_1,-1.0136393466244369,-0.9581810192795406,-0.05545832734489631,0
2025-01-01 09:25:00,sensor_1,-1.091082152149918,-0.8966357118887727,-0.19444644026114544,0
2025-01-01 09:26:00,sensor_1,-1.035920839848823,-0.9706735516352818,-0.06524728821354131,0
2025-01-01 09:27:00,sensor_1,-0.9138520979169776,-0.8948453342859717,-0.019006763631005952,0
2025-01-01 09:28:00,sensor_1,-0.8081523222677921,-0.9325500335241967,0.12439771125640464,0
2025-01-01 09:29:00,sensor_1,-1.073505342663183,-0.877299284209091,-0.1962060584540921,0
2025-01-01 09:30:00,sensor_1,3.382150616722336,-0.4717422781856637,3.853892894908,1
2025-01-01 09:31:00,sensor_1,-1.0294908612813565,-0.38668098850890426,-0.6428098727724523,0
2025-01-01 09:32:00,sensor_1,-0.4281808549937809,-0.38867018375821266,-0.03951067123556823,0
2025-01-01 09:33:00,sensor_1,-0.5555163489353843,-0.3314916566291673,-0.22402469230621697,0
2025-01-01 09:34:00,sensor_1,-0.4284315877228367,-0.56851073693922,0.14007914921638337,0
2025-01-01 09:35:00,sensor_1,-1.198491411462865,-0.3896786947559632,-0.8088127167069019,0
2025-01-01 09:36:00,sensor_1,-0.9474578308643392,-0.7023923958555593,-0.24506543500877986,0
2025-01-01 09:37:00,sensor_1,-0.4692418121955622,-0.5369400431638472,0.06769823096828503,0
2025-01-01 09:38:00,sensor_1,-0.8966311480365871,-0.31711980640876697,-0.5795113416278201,0
2025-01-01 09:39:00,sensor_1,-0.925095598842364,-0.4976915242298029,-0.42740407461256114,0
2025-01-01 09:40:00,sensor_1,-0.4375926210003398,-0.6048948103028041,0.16730218930246432,0
2025-01-01 09:41:00,sensor_1,-0.4835868266543425,-0.5722839323506941,0.08869710569635159,0
2025-01-01 09:42:00,sensor_1,-0.7588769510205051,-0.5945500109424524,-0.1643269400780527,0
2025-01-01 09:43:00,sensor_1,-0.4409977172317364,-0.5876062038355532,0.14660848660381676,0
2025-01-01 09:44:00,sensor_1,-0.5148062912784968,-0.5724252035847411,0.057618912306244385,0
2025-01-01 09:45:00,sensor_1,-0.6680899295431512,-0.5728227730993818,-0.09526715644376937,0
2025-01-01 09:46:00,sensor_1,-0.2011711507185271,-0.5496287775694091,0.348457626850882,0
2025-01-01 09:47:00,sensor_1,-0.8928035475022341,-0.5524822229762977,-0.34032132452593644,0
2025-01-01 09:48:00,sensor_1,-0.7495532129497532,-0.5836060807548828,-0.16594713219487034,0
2025-01-01 09:49:00,sensor_1,-0.7670366166078272,-0.6063741732924688,-0.1606624433153584,0
2025-01-01 09:50:00,sensor_1,-1.2319053068061812,-0.6556236991622216,-0.5762816076439595,0
2025-01-01 09:51:00,sensor_1,-0.6774278452071207,-0.6929656351612015,0.015537789954080727,0
2025-01-01 09:52:00,sensor_1,-0.4466403682748245,-0.671456443724022,0.22481607544919752,0
2025-01-01 09:53:00,sensor_1,-0.1663258438224695,-0.6261510818858598,0.45982523806339026,0
2025-01-01 09:54:00,sensor_1,-0.525814544573633,-0.5924391337820795,0.0666245892084465,0
2025-01-01 09:55:00,sensor_1,-0.8233338818082754,-0.5895011758052299,-0.2338327060030455,0
2025-01-01 09:56:00,sensor_1,-0.2290182060109104,-0.5685044005895425,0.33948619457863216,0
